637.5996 	DATA 	Keypress: s
637.6126 	EXP 	Device response: <KeyPress from None: t=637.5986309, value=s, duration=None>
637.7130 	EXP 	Device response: <KeyPress from None: t=637.4204828000002, value=a, duration=0.2854217999993125>
637.7462 	EXP 	Device response: <KeyPress from None: t=637.5986309, value=s, duration=0.13991859999805456>
637.8328 	DATA 	Keypress: e
637.8458 	EXP 	Device response: <KeyPress from None: t=637.8306431999954, value=e, duration=None>
637.9798 	EXP 	Device response: <KeyPress from None: t=637.8306431999954, value=e, duration=0.13643940000474686>
639.0002 	DATA 	Mouse: Left button down, pos=(680,168)
639.0151 	EXP 	New trial (rep=4, index=16): <Trial 96 (16 in rep 4) data={'test_word': 'p_nc_l', 'Reference': 'Pencil', 'old_new': 'new', 'thisN': 96, 'thisTrialN': 16, 'thisRepN': 4}>
639.0289 	EXP 	text_2: autoDraw = False
639.0289 	EXP 	textbox: autoDraw = False
639.0289 	EXP 	text_3: autoDraw = False
639.0289 	EXP 	text_2: height = np.float64(0.05)
639.0289 	EXP 	text_2: height = np.float64(0.05)
639.0289 	EXP 	text_2: height = np.float64(0.05)
639.0289 	EXP 	text_2: text = 'p_nc_l'
639.0289 	EXP 	text_2: autoDraw = True
639.0289 	EXP 	textbox: autoDraw = True
639.0289 	EXP 	text_3: autoDraw = True
639.2293 	DATA 	Mouse:  Left button up, pos=(680,168)
639.8674 	DATA 	Keypress: p
639.8796 	EXP 	Device response: <KeyPress from None: t=639.8667008999982, value=p, duration=None>
640.0309 	EXP 	Device response: <KeyPress from None: t=639.8667008999982, value=p, duration=0.15005859999655513>
640.0801 	DATA 	Keypress: e
640.0811 	EXP 	Device response: <KeyPress from None: t=640.0758305999989, value=e, duration=None>
640.2305 	DATA 	Keypress: n
640.2317 	EXP 	Device response: <KeyPress from None: t=640.0758305999989, value=e, duration=0.13848180000059074>
640.2317 	EXP 	Device response: <KeyPress from None: t=640.224835999994, value=n, duration=None>
640.3636 	EXP 	Device response: <KeyPress from None: t=640.224835999994, value=n, duration=0.12722650000068825>
640.4127 	DATA 	Keypress: c
640.4143 	EXP 	Device response: <KeyPress from None: t=640.4027117000005, value=c, duration=None>
640.4975 	DATA 	Keypress: i
640.4986 	EXP 	Device response: <KeyPress from None: t=640.4951243999967, value=i, duration=None>
640.5800 	EXP 	Device response: <KeyPress from None: t=640.4027117000005, value=c, duration=0.1763368999963859>
640.6648 	EXP 	Device response: <KeyPress from None: t=640.4951243999967, value=i, duration=0.15985869999713032>
640.6798 	DATA 	Keypress: l
640.6816 	EXP 	Device response: <KeyPress from None: t=640.6725788999975, value=l, duration=None>
640.8297 	EXP 	Device response: <KeyPress from None: t=640.6725788999975, value=l, duration=0.14926790000026813>
641.7800 	DATA 	Mouse: Left button down, pos=(680,168)
641.7815 	EXP 	New trial (rep=4, index=17): <Trial 97 (17 in rep 4) data={'test_word': 'K_y_', 'Reference': 'Keys', 'old_new': 'old', 'thisN': 97, 'thisTrialN': 17, 'thisRepN': 4}>
641.7975 	EXP 	text_2: autoDraw = False
641.7975 	EXP 	textbox: autoDraw = False
641.7975 	EXP 	text_3: autoDraw = False
641.7975 	EXP 	text_2: height = np.float64(0.05)
641.7975 	EXP 	text_2: height = np.float64(0.05)
641.7975 	EXP 	text_2: height = np.float64(0.05)
641.7975 	EXP 	text_2: text = 'K_y_'
641.7975 	EXP 	text_2: autoDraw = True
641.7975 	EXP 	textbox: autoDraw = True
641.7975 	EXP 	text_3: autoDraw = True
642.0129 	DATA 	Mouse:  Left button up, pos=(680,168)
642.6330 	DATA 	Keypress: k
642.6347 	EXP 	Device response: <KeyPress from None: t=642.6321457999948, value=k, duration=None>
642.7466 	EXP 	Device response: <KeyPress from None: t=642.6321457999948, value=k, duration=0.10156280000228435>
643.0970 	DATA 	Keypress: e
643.0984 	EXP 	Device response: <KeyPress from None: t=643.0869524999944, value=e, duration=None>
643.1972 	EXP 	Device response: <KeyPress from None: t=643.0869524999944, value=e, duration=0.1091073999996297>
643.4847 	DATA 	Keypress: y
643.4966 	EXP 	Device response: <KeyPress from None: t=643.4802203999934, value=y, duration=None>
643.5970 	EXP 	Device response: <KeyPress from None: t=643.4802203999934, value=y, duration=0.1158041000016965>
643.6024 	DATA 	Keypress: s
643.6140 	EXP 	Device response: <KeyPress from None: t=643.6014587999962, value=s, duration=None>
643.7481 	EXP 	Device response: <KeyPress from None: t=643.6014587999962, value=s, duration=0.14222460000019055>
644.5133 	DATA 	Mouse: Left button down, pos=(680,168)
644.5150 	EXP 	New trial (rep=4, index=18): <Trial 98 (18 in rep 4) data={'test_word': 'l_pt_p', 'Reference': 'Laptop', 'old_new': 'old', 'thisN': 98, 'thisTrialN': 18, 'thisRepN': 4}>
644.5296 	EXP 	text_2: autoDraw = False
644.5296 	EXP 	textbox: autoDraw = False
644.5296 	EXP 	text_3: autoDraw = False
644.5296 	EXP 	text_2: height = np.float64(0.05)
644.5296 	EXP 	text_2: height = np.float64(0.05)
644.5296 	EXP 	text_2: height = np.float64(0.05)
644.5296 	EXP 	text_2: text = 'l_pt_p'
644.5296 	EXP 	text_2: autoDraw = True
644.5296 	EXP 	textbox: autoDraw = True
644.5296 	EXP 	text_3: autoDraw = True
644.7306 	DATA 	Mouse:  Left button up, pos=(680,168)
645.3183 	DATA 	Keypress: l
645.3290 	EXP 	Device response: <KeyPress from None: t=645.3147207999937, value=l, duration=None>
645.4133 	EXP 	Device response: <KeyPress from None: t=645.3147207999937, value=l, duration=0.08282680000411347>
645.4469 	DATA 	Keypress: a
645.4481 	EXP 	Device response: <KeyPress from None: t=645.4441617999983, value=a, duration=None>
645.5792 	DATA 	Keypress: p
645.5806 	EXP 	Device response: <KeyPress from None: t=645.5691445999983, value=p, duration=None>
645.5963 	EXP 	Device response: <KeyPress from None: t=645.4441617999983, value=a, duration=0.14554800000041723>
645.7298 	DATA 	Keypress: t
645.7312 	EXP 	Device response: <KeyPress from None: t=645.7232384999952, value=t, duration=None>
645.7648 	EXP 	Device response: <KeyPress from None: t=645.5691445999983, value=p, duration=0.1919354999990901>
645.8175 	DATA 	Keypress: o
645.8298 	EXP 	Device response: <KeyPress from None: t=645.8138212999984, value=o, duration=None>
645.8985 	EXP 	Device response: <KeyPress from None: t=645.7232384999952, value=t, duration=0.1648429999986547>
645.9032 	DATA 	Keypress: p
645.9132 	EXP 	Device response: <KeyPress from None: t=645.9007872000002, value=p, duration=None>
645.9970 	EXP 	Device response: <KeyPress from None: t=645.8138212999984, value=o, duration=0.17055989999789745>
646.0475 	EXP 	Device response: <KeyPress from None: t=645.9007872000002, value=p, duration=0.1360114999988582>
647.1665 	DATA 	Mouse: Left button down, pos=(680,168)
647.1841 	EXP 	New trial (rep=4, index=19): <Trial 99 (19 in rep 4) data={'test_word': '_oo_', 'Reference': 'Book', 'old_new': 'old', 'thisN': 99, 'thisTrialN': 19, 'thisRepN': 4}>
647.1955 	EXP 	text_2: autoDraw = False
647.1955 	EXP 	textbox: autoDraw = False
647.1955 	EXP 	text_3: autoDraw = False
647.1955 	EXP 	text_2: height = np.float64(0.05)
647.1955 	EXP 	text_2: height = np.float64(0.05)
647.1955 	EXP 	text_2: height = np.float64(0.05)
647.1955 	EXP 	text_2: text = '_oo_'
647.1955 	EXP 	text_2: autoDraw = True
647.1955 	EXP 	textbox: autoDraw = True
647.1955 	EXP 	text_3: autoDraw = True
647.3964 	DATA 	Mouse:  Left button up, pos=(680,168)
648.7122 	DATA 	Keypress: b
648.7131 	EXP 	Device response: <KeyPress from None: t=648.7057413000002, value=b, duration=None>
648.8294 	DATA 	Keypress: o
648.8320 	EXP 	Device response: <KeyPress from None: t=648.818611799994, value=o, duration=None>
648.8320 	EXP 	Device response: <KeyPress from None: t=648.7057413000002, value=b, duration=0.12520679999579443>
648.8981 	EXP 	Device response: <KeyPress from None: t=648.818611799994, value=o, duration=0.07820930000161752>
648.9795 	DATA 	Keypress: o
648.9809 	EXP 	Device response: <KeyPress from None: t=648.9742619999961, value=o, duration=None>
649.0477 	DATA 	Keypress: k
649.0491 	EXP 	Device response: <KeyPress from None: t=649.0440801000004, value=k, duration=None>
649.1298 	EXP 	Device response: <KeyPress from None: t=648.9742619999961, value=o, duration=0.150345499998366>
649.1953 	EXP 	Device response: <KeyPress from None: t=649.0440801000004, value=k, duration=0.12201819999609143>
650.0629 	DATA 	Mouse: Left button down, pos=(680,168)
650.0655 	EXP 	New trial (rep=5, index=0): <Trial 100 (0 in rep 5) data={'test_word': 'c_s_io_', 'Reference': 'Cushion', 'old_new': 'new', 'thisN': 100, 'thisTrialN': 0, 'thisRepN': 5}>
650.0949 	EXP 	text_2: autoDraw = False
650.0949 	EXP 	textbox: autoDraw = False
650.0949 	EXP 	text_3: autoDraw = False
650.0949 	EXP 	text_2: height = np.float64(0.05)
650.0949 	EXP 	text_2: height = np.float64(0.05)
650.0949 	EXP 	text_2: height = np.float64(0.05)
650.0949 	EXP 	text_2: text = 'c_s_io_'
650.0949 	EXP 	text_2: autoDraw = True
650.0949 	EXP 	textbox: autoDraw = True
650.0949 	EXP 	text_3: autoDraw = True
650.2861 	DATA 	Mouse:  Left button up, pos=(680,168)
650.9691 	DATA 	Keypress: c
650.9796 	EXP 	Device response: <KeyPress from None: t=650.9631749999971, value=c, duration=None>
651.0806 	DATA 	Keypress: u
651.0822 	EXP 	Device response: <KeyPress from None: t=651.0772185999958, value=u, duration=None>
651.1132 	EXP 	Device response: <KeyPress from None: t=650.9631749999971, value=c, duration=0.14422960000229068>
651.1807 	EXP 	Device response: <KeyPress from None: t=651.0772185999958, value=u, duration=0.09767899999860674>
651.2129 	DATA 	Keypress: s
651.2144 	EXP 	Device response: <KeyPress from None: t=651.2019405999963, value=s, duration=None>
651.3461 	DATA 	Keypress: h
651.3474 	EXP 	Device response: <KeyPress from None: t=651.3397037999966, value=h, duration=None>
651.3983 	EXP 	Device response: <KeyPress from None: t=651.2019405999963, value=s, duration=0.19388120000076015>
651.4338 	DATA 	Keypress: i
651.4463 	EXP 	Device response: <KeyPress from None: t=651.4316682999997, value=i, duration=None>
651.5466 	EXP 	Device response: <KeyPress from None: t=651.3397037999966, value=h, duration=0.20253170000069076>
651.6672 	DATA 	Keypress: o
651.6807 	EXP 	Device response: <KeyPress from None: t=651.6667919999963, value=o, duration=None>
651.7804 	EXP 	Device response: <KeyPress from None: t=651.4316682999997, value=i, duration=0.34746889999951236>
651.7969 	EXP 	Device response: <KeyPress from None: t=651.6667919999963, value=o, duration=0.12881360000028508>
651.8497 	DATA 	Keypress: n
651.8631 	EXP 	Device response: <KeyPress from None: t=651.8489042000001, value=n, duration=None>
651.9301 	EXP 	Device response: <KeyPress from None: t=651.8489042000001, value=n, duration=0.07609219999721972>
652.9035 	DATA 	Mouse: Left button down, pos=(680,168)
652.9155 	EXP 	New trial (rep=5, index=1): <Trial 101 (1 in rep 5) data={'test_word': '_ou_se', 'Reference': 'mouse', 'old_new': 'old', 'thisN': 101, 'thisTrialN': 1, 'thisRepN': 5}>
652.9298 	EXP 	text_2: autoDraw = False
652.9298 	EXP 	textbox: autoDraw = False
652.9298 	EXP 	text_3: autoDraw = False
652.9298 	EXP 	text_2: height = np.float64(0.05)
652.9298 	EXP 	text_2: height = np.float64(0.05)
652.9298 	EXP 	text_2: height = np.float64(0.05)
652.9298 	EXP 	text_2: text = '_ou_se'
652.9298 	EXP 	text_2: autoDraw = True
652.9298 	EXP 	textbox: autoDraw = True
652.9298 	EXP 	text_3: autoDraw = True
653.1354 	DATA 	Mouse:  Left button up, pos=(680,168)
653.6682 	DATA 	Keypress: m
653.6802 	EXP 	Device response: <KeyPress from None: t=653.6650601000001, value=m, duration=None>
653.7983 	EXP 	Device response: <KeyPress from None: t=653.6650601000001, value=m, duration=0.12114079999446403>
653.9147 	DATA 	Keypress: o
653.9163 	EXP 	Device response: <KeyPress from None: t=653.9054956999971, value=o, duration=None>
654.0180 	DATA 	Keypress: u
654.0294 	EXP 	Device response: <KeyPress from None: t=654.0137032999992, value=u, duration=None>
654.1134 	DATA 	Keypress: s
654.1146 	EXP 	Device response: <KeyPress from None: t=654.107436499995, value=s, duration=None>
654.1464 	EXP 	Device response: <KeyPress from None: t=653.9054956999971, value=o, duration=0.23310740000306396>
654.1969 	EXP 	Device response: <KeyPress from None: t=654.0137032999992, value=u, duration=0.1732553999972879>
654.2293 	DATA 	Keypress: e
654.2306 	EXP 	Device response: <KeyPress from None: t=654.2255875999981, value=e, duration=None>
654.3633 	EXP 	Device response: <KeyPress from None: t=654.107436499995, value=s, duration=0.2525762000004761>
654.4461 	EXP 	Device response: <KeyPress from None: t=654.2255875999981, value=e, duration=0.2125125000020489>
655.7963 	DATA 	Mouse: Left button down, pos=(680,168)
655.7980 	EXP 	New trial (rep=5, index=2): <Trial 102 (2 in rep 5) data={'test_word': '_a_bl_', 'Reference': 'Marble', 'old_new': 'old', 'thisN': 102, 'thisTrialN': 2, 'thisRepN': 5}>
655.8147 	EXP 	text_2: autoDraw = False
655.8147 	EXP 	textbox: autoDraw = False
655.8147 	EXP 	text_3: autoDraw = False
655.8147 	EXP 	text_2: height = np.float64(0.05)
655.8147 	EXP 	text_2: height = np.float64(0.05)
655.8147 	EXP 	text_2: height = np.float64(0.05)
655.8147 	EXP 	text_2: text = '_a_bl_'
655.8147 	EXP 	text_2: autoDraw = True
655.8147 	EXP 	textbox: autoDraw = True
655.8147 	EXP 	text_3: autoDraw = True
656.0133 	DATA 	Mouse:  Left button up, pos=(680,168)
656.9132 	DATA 	Keypress: t
656.9147 	EXP 	Device response: <KeyPress from None: t=656.9030184000003, value=t, duration=None>
656.9980 	EXP 	Device response: <KeyPress from None: t=656.9030184000003, value=t, duration=0.08059449999564094>
657.0838 	DATA 	Keypress: a
657.0980 	EXP 	Device response: <KeyPress from None: t=657.0802704999951, value=a, duration=None>
657.1805 	DATA 	Keypress: b
657.1816 	EXP 	Device response: <KeyPress from None: t=657.1772429999983, value=b, duration=None>
657.2475 	EXP 	Device response: <KeyPress from None: t=657.0802704999951, value=a, duration=0.16366040000139037>
657.2800 	DATA 	Keypress: l
657.2815 	EXP 	Device response: <KeyPress from None: t=657.2696870999935, value=l, duration=None>
657.3633 	EXP 	Device response: <KeyPress from None: t=657.1772429999983, value=b, duration=0.1762483999991673>
657.3797 	DATA 	Keypress: e
657.3807 	EXP 	Device response: <KeyPress from None: t=657.3736051999949, value=e, duration=None>
657.4128 	EXP 	Device response: <KeyPress from None: t=657.2696870999935, value=l, duration=0.13100269999995362>
657.5298 	EXP 	Device response: <KeyPress from None: t=657.3736051999949, value=e, duration=0.15533940000022994>
658.3473 	DATA 	Mouse: Left button down, pos=(680,168)
658.3487 	EXP 	New trial (rep=5, index=3): <Trial 103 (3 in rep 5) data={'test_word': 'c_s_', 'Reference': 'Case', 'old_new': 'old', 'thisN': 103, 'thisTrialN': 3, 'thisRepN': 5}>
658.3622 	EXP 	text_2: autoDraw = False
658.3622 	EXP 	textbox: autoDraw = False
658.3622 	EXP 	text_3: autoDraw = False
658.3622 	EXP 	text_2: height = np.float64(0.05)
658.3622 	EXP 	text_2: height = np.float64(0.05)
658.3622 	EXP 	text_2: height = np.float64(0.05)
658.3622 	EXP 	text_2: text = 'c_s_'
658.3622 	EXP 	text_2: autoDraw = True
658.3622 	EXP 	textbox: autoDraw = True
658.3622 	EXP 	text_3: autoDraw = True
658.5791 	DATA 	Mouse:  Left button up, pos=(680,168)
659.1641 	DATA 	Keypress: c
659.1654 	EXP 	Device response: <KeyPress from None: t=659.1560479999971, value=c, duration=None>
659.3126 	DATA 	Keypress: a
659.3138 	EXP 	Device response: <KeyPress from None: t=659.3043038999967, value=a, duration=None>
659.3291 	EXP 	Device response: <KeyPress from None: t=659.1560479999971, value=c, duration=0.16041060000134166>
659.4665 	DATA 	Keypress: s
659.4796 	EXP 	Device response: <KeyPress from None: t=659.4647727999982, value=s, duration=None>
659.5301 	EXP 	Device response: <KeyPress from None: t=659.3043038999967, value=a, duration=0.2127768999998807>
659.5957 	EXP 	Device response: <KeyPress from None: t=659.4647727999982, value=s, duration=0.11712699999770848>
659.6791 	DATA 	Keypress: e
659.6804 	EXP 	Device response: <KeyPress from None: t=659.6720444999955, value=e, duration=None>
659.8295 	EXP 	Device response: <KeyPress from None: t=659.6720444999955, value=e, duration=0.14984060000278987>
660.5970 	DATA 	Mouse: Left button down, pos=(680,168)
660.5994 	EXP 	New trial (rep=5, index=4): <Trial 104 (4 in rep 5) data={'test_word': '_oo_', 'Reference': 'Book', 'old_new': 'old', 'thisN': 104, 'thisTrialN': 4, 'thisRepN': 5}>
660.6281 	EXP 	text_2: autoDraw = False
660.6281 	EXP 	textbox: autoDraw = False
660.6281 	EXP 	text_3: autoDraw = False
660.6281 	EXP 	text_2: height = np.float64(0.05)
660.6281 	EXP 	text_2: height = np.float64(0.05)
660.6281 	EXP 	text_2: height = np.float64(0.05)
660.6281 	EXP 	text_2: text = '_oo_'
660.6281 	EXP 	text_2: autoDraw = True
660.6281 	EXP 	textbox: autoDraw = True
660.6281 	EXP 	text_3: autoDraw = True
660.8329 	DATA 	Mouse:  Left button up, pos=(680,168)
661.5515 	DATA 	Keypress: b
661.5624 	EXP 	Device response: <KeyPress from None: t=661.5506917999955, value=b, duration=None>
661.6317 	DATA 	Keypress: o
661.6332 	EXP 	Device response: <KeyPress from None: t=661.6287534000003, value=o, duration=None>
661.6467 	EXP 	Device response: <KeyPress from None: t=661.5506917999955, value=b, duration=0.09056960000452818>
661.7297 	EXP 	Device response: <KeyPress from None: t=661.6287534000003, value=o, duration=0.09169409999594791>
661.7838 	DATA 	Keypress: o
661.7959 	EXP 	Device response: <KeyPress from None: t=661.7826934999975, value=o, duration=None>
661.8812 	DATA 	Keypress: k
661.8838 	EXP 	Device response: <KeyPress from None: t=661.8696629999977, value=k, duration=None>
661.9668 	EXP 	Device response: <KeyPress from None: t=661.7826934999975, value=o, duration=0.16906880000169622>
662.0152 	EXP 	Device response: <KeyPress from None: t=661.8696629999977, value=k, duration=0.1326785999990534>
