132.8755 	INFO 	Loaded monitor calibration from ['2025_08_12 09:52']
579.9950 	EXP 	Device response: <KeyPress from None: t=579.9795081000775, value=c, duration=None>
580.1133 	EXP 	Device response: <KeyPress from None: t=579.9795081000775, value=c, duration=0.12684459995944053>
580.1623 	DATA 	Keypress: u
580.1635 	EXP 	Device response: <KeyPress from None: t=580.1577218000311, value=u, duration=None>
580.2792 	EXP 	Device response: <KeyPress from None: t=580.1577218000311, value=u, duration=0.10677850001957268>
580.3292 	DATA 	Keypress: s
580.3305 	EXP 	Device response: <KeyPress from None: t=580.3246274000267, value=s, duration=None>
580.4454 	DATA 	Keypress: h
580.4464 	EXP 	Device response: <KeyPress from None: t=580.4411467000609, value=h, duration=None>
580.4824 	EXP 	Device response: <KeyPress from None: t=580.3246274000267, value=s, duration=0.14275580004323274>
580.5622 	EXP 	Device response: <KeyPress from None: t=580.4411467000609, value=h, duration=0.10780380002688617>
580.6723 	DATA 	Keypress: i
580.6793 	EXP 	Device response: <KeyPress from None: t=580.6717020000797, value=i, duration=None>
580.7816 	EXP 	Device response: <KeyPress from None: t=580.6717020000797, value=i, duration=0.09944429993629456>
580.8836 	DATA 	Keypress: o
580.8968 	EXP 	Device response: <KeyPress from None: t=580.8829061000142, value=o, duration=None>
580.9811 	EXP 	Device response: <KeyPress from None: t=580.8829061000142, value=o, duration=0.09227670007385314>
581.0791 	DATA 	Keypress: n
581.0807 	EXP 	Device response: <KeyPress from None: t=581.0779575000051, value=n, duration=None>
581.1474 	EXP 	Device response: <KeyPress from None: t=581.0779575000051, value=n, duration=0.06655000010505319>
582.3180 	DATA 	Mouse: Left button down, pos=(659,173)
582.3201 	EXP 	New trial (rep=3, index=8): <Trial 68 (8 in rep 3) data={'test_word': 'c_m_ra', 'Reference': 'Camera', 'old_new': 'new', 'thisN': 68, 'thisTrialN': 8, 'thisRepN': 3}>
582.3439 	EXP 	text_2: autoDraw = False
582.3439 	EXP 	textbox: autoDraw = False
582.3439 	EXP 	text_3: autoDraw = False
582.3439 	EXP 	text_2: height = np.float64(0.05)
582.3439 	EXP 	text_2: height = np.float64(0.05)
582.3439 	EXP 	text_2: height = np.float64(0.05)
582.3439 	EXP 	text_2: text = 'c_m_ra'
582.3439 	EXP 	text_2: autoDraw = True
582.3439 	EXP 	textbox: autoDraw = True
582.3439 	EXP 	text_3: autoDraw = True
582.5472 	DATA 	Mouse:  Left button up, pos=(659,173)
583.1449 	DATA 	Keypress: c
583.1462 	EXP 	Device response: <KeyPress from None: t=583.1343962000683, value=c, duration=None>
583.2614 	EXP 	Device response: <KeyPress from None: t=583.1343962000683, value=c, duration=0.11072470003273338>
583.4682 	DATA 	Keypress: a
583.4810 	EXP 	Device response: <KeyPress from None: t=583.4640196000692, value=a, duration=None>
583.5805 	EXP 	Device response: <KeyPress from None: t=583.4640196000692, value=a, duration=0.11062339995987713>
583.6627 	DATA 	Keypress: m
583.6643 	EXP 	Device response: <KeyPress from None: t=583.6561606000178, value=m, duration=None>
583.7623 	EXP 	Device response: <KeyPress from None: t=583.6561606000178, value=m, duration=0.10266430000774562>
583.8461 	DATA 	Keypress: e
583.8472 	EXP 	Device response: <KeyPress from None: t=583.8341091000475, value=e, duration=None>
583.9629 	EXP 	Device response: <KeyPress from None: t=583.8341091000475, value=e, duration=0.115722700022161>
584.0515 	DATA 	Keypress: r
584.0624 	EXP 	Device response: <KeyPress from None: t=584.0493993000127, value=r, duration=None>
584.1642 	EXP 	Device response: <KeyPress from None: t=584.0493993000127, value=r, duration=0.10928080009762198>
584.3795 	DATA 	Keypress: a
584.3807 	EXP 	Device response: <KeyPress from None: t=584.3741041000467, value=a, duration=None>
584.4806 	EXP 	Device response: <KeyPress from None: t=584.3741041000467, value=a, duration=0.08949479996226728>
585.7790 	DATA 	Mouse: Left button down, pos=(659,173)
585.7807 	EXP 	New trial (rep=3, index=9): <Trial 69 (9 in rep 3) data={'test_word': 'p_nc_l', 'Reference': 'Pencil', 'old_new': 'new', 'thisN': 69, 'thisTrialN': 9, 'thisRepN': 3}>
585.7974 	EXP 	text_2: autoDraw = False
585.7974 	EXP 	textbox: autoDraw = False
585.7974 	EXP 	text_3: autoDraw = False
585.7974 	EXP 	text_2: height = np.float64(0.05)
585.7974 	EXP 	text_2: height = np.float64(0.05)
585.7974 	EXP 	text_2: height = np.float64(0.05)
585.7974 	EXP 	text_2: text = 'p_nc_l'
585.7974 	EXP 	text_2: autoDraw = True
585.7974 	EXP 	textbox: autoDraw = True
585.7974 	EXP 	text_3: autoDraw = True
585.9970 	DATA 	Mouse:  Left button up, pos=(659,173)
586.7788 	DATA 	Keypress: p
586.7798 	EXP 	Device response: <KeyPress from None: t=586.7724713000935, value=p, duration=None>
586.8803 	EXP 	Device response: <KeyPress from None: t=586.7724713000935, value=p, duration=0.10656059999018908>
586.9126 	DATA 	Keypress: e
586.9137 	EXP 	Device response: <KeyPress from None: t=586.9032212001039, value=e, duration=None>
587.0460 	EXP 	Device response: <KeyPress from None: t=586.9032212001039, value=e, duration=0.13280949997715652>
587.1456 	DATA 	Keypress: b
587.1467 	EXP 	Device response: <KeyPress from None: t=587.1418360000243, value=b, duration=None>
587.2293 	EXP 	Device response: <KeyPress from None: t=587.1418360000243, value=b, duration=0.08222129999194294>
587.8649 	DATA 	Keypress: backspace
587.8660 	EXP 	Device response: <KeyPress from None: t=587.856688000029, value=backspace, duration=None>
587.9460 	EXP 	Device response: <KeyPress from None: t=587.856688000029, value=backspace, duration=0.08512950001750141>
588.2310 	DATA 	Keypress: n
588.2324 	EXP 	Device response: <KeyPress from None: t=588.2226508000167, value=n, duration=None>
588.3129 	EXP 	Device response: <KeyPress from None: t=588.2226508000167, value=n, duration=0.08217180008068681>
588.4146 	DATA 	Keypress: c
588.4162 	EXP 	Device response: <KeyPress from None: t=588.4057968000416, value=c, duration=None>
588.5310 	EXP 	Device response: <KeyPress from None: t=588.4057968000416, value=c, duration=0.11690110003110021>
588.5525 	DATA 	Keypress: i
588.5633 	EXP 	Device response: <KeyPress from None: t=588.5497717000544, value=i, duration=None>
588.6455 	EXP 	Device response: <KeyPress from None: t=588.5497717000544, value=i, duration=0.0801408999832347>
588.7956 	DATA 	Keypress: l
588.7968 	EXP 	Device response: <KeyPress from None: t=588.79133310006, value=l, duration=None>
588.8462 	EXP 	Device response: <KeyPress from None: t=588.79133310006, value=l, duration=0.048710000002756715>
589.5791 	DATA 	Mouse: Left button down, pos=(659,173)
589.5806 	EXP 	New trial (rep=3, index=10): <Trial 70 (10 in rep 3) data={'test_word': 'P_li_e', 'Reference': 'Police', 'old_new': 'old', 'thisN': 70, 'thisTrialN': 10, 'thisRepN': 3}>
589.5952 	EXP 	text_2: autoDraw = False
589.5952 	EXP 	textbox: autoDraw = False
589.5952 	EXP 	text_3: autoDraw = False
589.5952 	EXP 	text_2: height = np.float64(0.05)
589.5952 	EXP 	text_2: height = np.float64(0.05)
589.5952 	EXP 	text_2: height = np.float64(0.05)
589.5952 	EXP 	text_2: text = 'P_li_e'
589.5952 	EXP 	text_2: autoDraw = True
589.5952 	EXP 	textbox: autoDraw = True
589.5952 	EXP 	text_3: autoDraw = True
589.8004 	DATA 	Mouse:  Left button up, pos=(659,173)
590.6970 	DATA 	Keypress: p
590.6984 	EXP 	Device response: <KeyPress from None: t=590.694640200003, value=p, duration=None>
590.7807 	EXP 	Device response: <KeyPress from None: t=590.694640200003, value=p, duration=0.08543239999562502>
590.8620 	DATA 	Keypress: o
590.8632 	EXP 	Device response: <KeyPress from None: t=590.8522596000694, value=o, duration=None>
590.9620 	EXP 	Device response: <KeyPress from None: t=590.8522596000694, value=o, duration=0.09450020000804216>
591.0330 	DATA 	Keypress: l
591.0459 	EXP 	Device response: <KeyPress from None: t=591.029471600079, value=l, duration=None>
591.1129 	EXP 	Device response: <KeyPress from None: t=591.029471600079, value=l, duration=0.07363659993279725>
591.1972 	DATA 	Keypress: i
591.1983 	EXP 	Device response: <KeyPress from None: t=591.1896166000515, value=i, duration=None>
591.2802 	EXP 	Device response: <KeyPress from None: t=591.1896166000515, value=i, duration=0.08204440004192293>
591.3326 	DATA 	Keypress: c
591.3457 	EXP 	Device response: <KeyPress from None: t=591.331027300097, value=c, duration=None>
591.4285 	EXP 	Device response: <KeyPress from None: t=591.331027300097, value=c, duration=0.08763209998141974>
591.5621 	DATA 	Keypress: e
591.5635 	EXP 	Device response: <KeyPress from None: t=591.553917100071, value=e, duration=None>
591.6456 	EXP 	Device response: <KeyPress from None: t=591.553917100071, value=e, duration=0.08001889998558909>
592.3956 	DATA 	Mouse: Left button down, pos=(659,173)
592.4033 	EXP 	New trial (rep=3, index=11): <Trial 71 (11 in rep 3) data={'test_word': 'P_as_tr_', 'Reference': 'Pastry', 'old_new': 'old', 'thisN': 71, 'thisTrialN': 11, 'thisRepN': 3}>
592.4274 	EXP 	text_2: autoDraw = False
592.4274 	EXP 	textbox: autoDraw = False
592.4274 	EXP 	text_3: autoDraw = False
592.4274 	EXP 	text_2: height = np.float64(0.05)
592.4274 	EXP 	text_2: height = np.float64(0.05)
592.4274 	EXP 	text_2: height = np.float64(0.05)
592.4274 	EXP 	text_2: text = 'P_as_tr_'
592.4274 	EXP 	text_2: autoDraw = True
592.4274 	EXP 	textbox: autoDraw = True
592.4274 	EXP 	text_3: autoDraw = True
592.6297 	DATA 	Mouse:  Left button up, pos=(659,173)
593.3337 	DATA 	Keypress: p
593.3452 	EXP 	Device response: <KeyPress from None: t=593.3296132000396, value=p, duration=None>
593.4447 	EXP 	Device response: <KeyPress from None: t=593.3296132000396, value=p, duration=0.1020292000612244>
593.4989 	DATA 	Keypress: a
593.5123 	EXP 	Device response: <KeyPress from None: t=593.4982742000138, value=a, duration=None>
593.6302 	EXP 	Device response: <KeyPress from None: t=593.4982742000138, value=a, duration=0.12910550006199628>
593.7329 	DATA 	Keypress: s
593.7457 	EXP 	Device response: <KeyPress from None: t=593.7291437000968, value=s, duration=None>
593.8476 	EXP 	Device response: <KeyPress from None: t=593.7291437000968, value=s, duration=0.1050303999800235>
594.0512 	DATA 	Keypress: t
594.0645 	EXP 	Device response: <KeyPress from None: t=594.0485413999995, value=t, duration=None>
594.1304 	EXP 	Device response: <KeyPress from None: t=594.0485413999995, value=t, duration=0.07511750003322959>
594.1987 	DATA 	Keypress: r
594.2002 	EXP 	Device response: <KeyPress from None: t=594.1974930000724, value=r, duration=None>
594.2960 	EXP 	Device response: <KeyPress from None: t=594.1974930000724, value=r, duration=0.09168910002335906>
594.3633 	DATA 	Keypress: o
594.3647 	EXP 	Device response: <KeyPress from None: t=594.3587148000952, value=o, duration=None>
594.4458 	EXP 	Device response: <KeyPress from None: t=594.3587148000952, value=o, duration=0.07913069997448474>
594.4978 	DATA 	Keypress: e
594.4991 	EXP 	Device response: <KeyPress from None: t=594.4920034001116, value=e, duration=None>
594.6132 	EXP 	Device response: <KeyPress from None: t=594.4920034001116, value=e, duration=0.11448929994367063>
595.7018 	DATA 	Keypress: backspace
595.7150 	EXP 	Device response: <KeyPress from None: t=595.6979225000832, value=backspace, duration=None>
595.7656 	EXP 	Device response: <KeyPress from None: t=595.6979225000832, value=backspace, duration=0.06474810000509024>
595.8465 	DATA 	Keypress: backspace
595.8482 	EXP 	Device response: <KeyPress from None: t=595.8342827000888, value=backspace, duration=None>
595.8965 	EXP 	Device response: <KeyPress from None: t=595.8342827000888, value=backspace, duration=0.04787789995316416>
596.6623 	DATA 	Keypress: i
596.6635 	EXP 	Device response: <KeyPress from None: t=596.6514188000001, value=i, duration=None>
596.7454 	EXP 	Device response: <KeyPress from None: t=596.6514188000001, value=i, duration=0.07803850003983825>
596.7785 	DATA 	Keypress: e
596.7799 	EXP 	Device response: <KeyPress from None: t=596.7773989000125, value=e, duration=None>
596.8790 	EXP 	Device response: <KeyPress from None: t=596.7773989000125, value=e, duration=0.08972680009901524>
596.9960 	DATA 	Keypress: s
596.9974 	EXP 	Device response: <KeyPress from None: t=596.9951481000753, value=s, duration=None>
597.0974 	EXP 	Device response: <KeyPress from None: t=596.9951481000753, value=s, duration=0.0991229999344796>
598.3981 	DATA 	Mouse: Left button down, pos=(659,173)
598.3993 	EXP 	New trial (rep=3, index=12): <Trial 72 (12 in rep 3) data={'test_word': 'T_hi_t', 'Reference': 'Tshirt', 'old_new': 'old', 'thisN': 72, 'thisTrialN': 12, 'thisRepN': 3}>
598.4129 	EXP 	text_2: autoDraw = False
598.4129 	EXP 	textbox: autoDraw = False
598.4129 	EXP 	text_3: autoDraw = False
598.4129 	EXP 	text_2: height = np.float64(0.05)
598.4129 	EXP 	text_2: height = np.float64(0.05)
598.4129 	EXP 	text_2: height = np.float64(0.05)
598.4129 	EXP 	text_2: text = 'T_hi_t'
598.4129 	EXP 	text_2: autoDraw = True
598.4129 	EXP 	textbox: autoDraw = True
598.4129 	EXP 	text_3: autoDraw = True
598.6135 	DATA 	Mouse:  Left button up, pos=(659,173)
599.4977 	DATA 	Keypress: t
599.4989 	EXP 	Device response: <KeyPress from None: t=599.4962388999993, value=t, duration=None>
599.5791 	EXP 	Device response: <KeyPress from None: t=599.4962388999993, value=t, duration=0.07013860007282346>
599.6130 	DATA 	Keypress: s
599.6143 	EXP 	Device response: <KeyPress from None: t=599.6037081000395, value=s, duration=None>
599.7454 	DATA 	Keypress: h
599.7468 	EXP 	Device response: <KeyPress from None: t=599.741234300076, value=h, duration=None>
599.7629 	EXP 	Device response: <KeyPress from None: t=599.6037081000395, value=s, duration=0.150119400001131>
599.8469 	EXP 	Device response: <KeyPress from None: t=599.741234300076, value=h, duration=0.09975329996086657>
600.3792 	DATA 	Keypress: i
600.3806 	EXP 	Device response: <KeyPress from None: t=600.3679846000159, value=i, duration=None>
600.4670 	DATA 	Keypress: r
600.4781 	EXP 	Device response: <KeyPress from None: t=600.4646857000189, value=r, duration=None>
600.4956 	EXP 	Device response: <KeyPress from None: t=600.3679846000159, value=i, duration=0.12012760003563017>
600.5997 	EXP 	Device response: <KeyPress from None: t=600.4646857000189, value=r, duration=0.13023370003793389>
600.6784 	DATA 	Keypress: t
600.6794 	EXP 	Device response: <KeyPress from None: t=600.6694735001074, value=t, duration=None>
600.7454 	EXP 	Device response: <KeyPress from None: t=600.6694735001074, value=t, duration=0.06881509989034384>
601.7321 	DATA 	Mouse: Left button down, pos=(659,173)
601.7340 	EXP 	New trial (rep=3, index=13): <Trial 73 (13 in rep 3) data={'test_word': '_oo_', 'Reference': 'Book', 'old_new': 'old', 'thisN': 73, 'thisTrialN': 13, 'thisRepN': 3}>
601.7615 	EXP 	text_2: autoDraw = False
601.7615 	EXP 	textbox: autoDraw = False
601.7615 	EXP 	text_3: autoDraw = False
601.7615 	EXP 	text_2: height = np.float64(0.05)
601.7615 	EXP 	text_2: height = np.float64(0.05)
601.7615 	EXP 	text_2: height = np.float64(0.05)
601.7615 	EXP 	text_2: text = '_oo_'
601.7615 	EXP 	text_2: autoDraw = True
601.7615 	EXP 	textbox: autoDraw = True
601.7615 	EXP 	text_3: autoDraw = True
601.9508 	DATA 	Mouse:  Left button up, pos=(659,173)
610.8949 	DATA 	Keypress: b
610.8961 	EXP 	Device response: <KeyPress from None: t=610.8914358000038, value=b, duration=None>
610.9958 	EXP 	Device response: <KeyPress from None: t=610.8914358000038, value=b, duration=0.0977663000812754>
611.1822 	DATA 	Keypress: o
611.1952 	EXP 	Device response: <KeyPress from None: t=611.1817577000475, value=o, duration=None>
611.2785 	EXP 	Device response: <KeyPress from None: t=611.1817577000475, value=o, duration=0.09191700001247227>
611.6461 	DATA 	Keypress: o
611.6474 	EXP 	Device response: <KeyPress from None: t=611.6385712000774, value=o, duration=None>
611.7291 	EXP 	Device response: <KeyPress from None: t=611.6385712000774, value=o, duration=0.08566219999920577>
611.8821 	DATA 	Keypress: k
611.8952 	EXP 	Device response: <KeyPress from None: t=611.8808546001092, value=k, duration=None>
612.0146 	EXP 	Device response: <KeyPress from None: t=611.8808546001092, value=k, duration=0.12372849998064339>
612.8661 	DATA 	Mouse: Left button down, pos=(659,173)
612.8808 	EXP 	New trial (rep=3, index=14): <Trial 74 (14 in rep 3) data={'test_word': 'c_s_', 'Reference': 'Case', 'old_new': 'old', 'thisN': 74, 'thisTrialN': 14, 'thisRepN': 3}>
612.8944 	EXP 	text_2: autoDraw = False
612.8944 	EXP 	textbox: autoDraw = False
612.8944 	EXP 	text_3: autoDraw = False
612.8944 	EXP 	text_2: height = np.float64(0.05)
612.8944 	EXP 	text_2: height = np.float64(0.05)
612.8944 	EXP 	text_2: height = np.float64(0.05)
612.8944 	EXP 	text_2: text = 'c_s_'
612.8944 	EXP 	text_2: autoDraw = True
612.8944 	EXP 	textbox: autoDraw = True
612.8944 	EXP 	text_3: autoDraw = True
613.0949 	DATA 	Mouse:  Left button up, pos=(659,173)
614.3444 	DATA 	Keypress: c
614.3455 	EXP 	Device response: <KeyPress from None: t=614.3339496999979, value=c, duration=None>
614.4620 	EXP 	Device response: <KeyPress from None: t=614.3339496999979, value=c, duration=0.12363770010415465>
614.6784 	DATA 	Keypress: a
614.6796 	EXP 	Device response: <KeyPress from None: t=614.6702852000017, value=a, duration=None>
614.7953 	EXP 	Device response: <KeyPress from None: t=614.6702852000017, value=a, duration=0.11989690002519637>
614.9282 	DATA 	Keypress: s
614.9295 	EXP 	Device response: <KeyPress from None: t=614.9202844999963, value=s, duration=None>
615.0611 	EXP 	Device response: <KeyPress from None: t=614.9202844999963, value=s, duration=0.1272403000621125>
